suite_name,run_id,step,update_norm,loss,running_mean_update_norm,drift_window_slope,drift_window_p_value,drift_window_effect,drift_window_triggered
instant_break_control,seed0_lr0.0200_scale1.75,67,0.0043735916253944745,0.259476600364891,0.004755046949928449,-0.0005171655887148651,7.186175475650393e-22,0.6131064177851304,True
instant_break_control,seed0_lr0.0200_scale1.75,68,0.004307319853396683,0.2585275307261387,0.004665179152630478,-0.00048355656385014794,4.695217488177716e-22,0.631030902530676,True
instant_break_control,seed0_lr0.0200_scale1.75,69,0.004245270497322403,0.2576066557028315,0.0045808212105258785,-0.00045249826513598334,3.1484082984031503e-22,0.6477255534576634,True
instant_break_control,seed0_lr0.0200_scale1.75,70,0.004187197943256716,0.2567117908789122,0.004501677085656544,-0.00042373782549855974,2.1544335505842253e-22,0.6632945484339104,True
instant_break_control,seed0_lr0.0200_scale1.75,71,0.004132867297704556,0.2558409294269874,0.004427462282587611,-0.00039706207191906933,1.499926134229437e-22,0.6778285676135727,True
instant_break_control,seed0_lr0.0200_scale1.75,72,0.004082054334768874,0.25499222734410976,0.004357903564997434,-0.0003722876638018622,1.0614658923825836e-22,0.6914077312333359,True
instant_break_control,seed0_lr0.0200_scale1.75,73,0.004034545428160356,0.25416398990033584,0.004292738747739149,-0.00034925403362850494,7.64077942637488e-23,0.7041037342802032,True
instant_break_control,seed0_lr0.0200_scale1.75,74,0.003990137459325005,0.2533546591947814,0.0042317165418985555,-0.0003278183817163552,5.604629239487871e-23,0.7159813931968034,True
instant_break_control,seed0_lr0.0200_scale1.75,75,0.003948637695723439,0.2525628027252061,0.004174596433207691,-0.00030785215654170067,4.19970253057537e-23,0.7270997672603344,True
instant_break_control,seed0_lr0.0200_scale1.75,76,0.0039098636357345826,0.2517871028868439,0.004121148577078708,-0.0002892385930467584,3.223884752731466e-23,0.7375129762973082,True
instant_break_control,seed0_lr0.0200_scale1.75,77,0.003873642818756251,0.25102634732451234,0.004071153696414887,-0.0002718709932453404,2.5425113441030236e-23,0.7472708041630022,True
instant_break_control,seed0_lr0.0200_scale1.75,78,0.0038398126008234524,0.2502794200692194,0.004024402971157564,-0.0002556515182387996,2.0653734243884897e-23,0.7564191530967111,True
instant_break_control,seed0_lr0.0200_scale1.75,79,0.003808219897465968,0.24954529339673623,0.00398069791117192,-0.0002404903226560749,1.731936183130727e-23,0.7650003963189094,True
instant_break_control,seed0_lr0.0200_scale1.75,80,0.0037787208965964127,0.24882302035107,0.00393985020650589,-0.00022630490804455286,1.5016542063877897e-23,0.7730536632092297,True
instant_break_control,seed0_lr0.0200_scale1.75,81,0.00375118074498523,0.24811172788058494,0.0039016815512339575,-0.00021301960675760607,1.3475768861348702e-23,0.780615081462252,True
instant_break_control,seed0_lr0.0200_scale1.75,82,0.0037254732123735475,0.2474106105387981,0.0038660234389944247,-0.00020056513595475558,1.252133604122771e-23,0.787717992770321,True
instant_break_control,seed0_lr0.0200_scale1.75,83,0.0037014803375356527,0.24671892470569323,0.0038327169299319543,-0.0001888781838179765,1.204388324712209e-23,0.794393152411625,True
instant_break_control,seed0_lr0.0200_scale1.75,84,0.0036790920606691205,0.24603598328883391,0.0038016123900663653,-0.0001779010072888609,1.1983003775021232e-23,0.8006689184894212,True
instant_break_control,seed0_lr0.0200_scale1.75,85,0.0036582058464003256,0.24536115086667093,0.0037725692051340533,-0.00016758103276421165,1.2316897985207197e-23,0.8065714333610476,True
instant_break_control,seed0_lr0.0200_scale1.75,86,0.0036387263014821575,0.244693839239271,0.0037454554717088117,-0.000157870458834234,1.3057151122821155e-23,0.8121247978147027,True
instant_break_control,seed0_lr0.0200_scale1.75,87,0.0036205647909618097,0.24403350335429197,0.0037201476689293677,-0.00014872586423193897,1.4247472332865767e-23,0.8173512375231363,True
instant_break_control,seed0_lr0.0200_scale1.75,88,0.0036036390562383374,0.24337963757841213,0.0036965303144708564,-0.00014010782573005016,1.5965762976650767e-23,0.8222712609325916,True
instant_break_control,seed0_lr0.0200_scale1.75,89,0.003587872838036315,0.24273177228662732,0.0036744956085278902,-0.00013198055072685113,1.8329256926194152e-23,0.8269038077726393,True
instant_break_control,seed0_lr0.0200_scale1.75,90,0.0035731955069137874,0.24208947074386486,0.0036539430695596287,-0.000124311528449769,2.1502736745055057e-23,0.8312663875996197,True
instant_break_control,seed0_lr0.0200_scale1.75,91,0.0035595417035156076,0.24145232625525692,0.003634779165412666,-0.0001170712025845745,2.571000199499589e-23,0.8353752080804427,True
instant_break_control,seed0_lr0.0200_scale1.75,92,0.0035468509903894218,0.24081995956317376,0.003616916943214253,-0.00011023266701457943,3.1248860400100223e-23,0.8392452930068961,True
instant_break_control,seed0_lr0.0200_scale1.75,93,0.0035350675168100937,0.2401920164707545,0.003600275661141697,-0.00010377138538324427,3.850993289545672e-23,0.8428905902657797,True
instant_break_control,seed0_lr0.0200_scale1.75,94,0.0035241396977151985,0.23956816567319686,0.0035847804248463054,-9.766493443216333e-05,4.7999513590091253e-23,0.8463240701650611,True
instant_break_control,seed0_lr0.0200_scale1.75,95,0.003514019907543236,0.2389480967794903,0.0035703618309605965,-9.189277051493128e-05,6.036661984778836e-23,0.8495578146331171,True
instant_break_control,seed0_lr0.0200_scale1.75,96,0.0035046641894891533,0.2383315185085999,0.0035569556197612958,-8.643601831858647e-05,7.643424412216922e-23,0.8526030978759694,True
instant_break_control,seed0_lr0.0200_scale1.75,97,0.003496031980449014,0.2377181570453439,0.0035445023387100164,-8.12772806008799e-05,9.723475437315466e-23,0.8554704591073318,True
instant_break_control,seed0_lr0.0200_scale1.75,98,0.0034880858517164584,0.2371077545423575,0.0035329470182578287,-7.640046763614583e-05,1.2404951280267273e-22,0.8581697679688955,True
instant_break_control,seed0_lr0.0200_scale1.75,99,0.0034807912653161857,0.2365000677556074,0.003522238860985815,-7.17906450223139e-05,1.5845328452759237e-22,0.8607102832426847,True
instant_break_control,seed0_lr0.0200_scale1.75,100,0.003474116345712158,0.23589486680191735,0.003512330944865653,-6.743389851022833e-05,2.0236514487061897e-22,0.8631007054306665,True
instant_break_control,seed0_lr0.0200_scale1.75,101,0.0034680316665077703,0.23529193402789242,0.003503179941164869,-6.33172145539643e-05,2.5810968349881696e-22,0.8653492237444165,True
instant_break_control,seed0_lr0.0200_scale1.75,102,0.0034625100516594482,0.2346910629804905,0.0034947458472918717,-5.942837533302416e-05,3.2849572188194744e-22,0.8674635580131828,True
instant_break_control,seed0_lr0.0200_scale1.75,103,0.0034575263906510413,0.23409205747028877,0.0034869917346759664,-5.57558670546561e-05,4.1692496244560187e-22,0.8694509959845617,True
instant_break_control,seed0_lr0.0200_scale1.75,104,0.0034530574670215736,0.233494730719235,0.0034798835116066048,-5.2288800401280835e-05,5.275505854055921e-22,0.8713184264595563,True
instant_break_control,seed0_lr0.0200_scale1.75,105,0.0034490817996005365,0.23289890458535828,0.0034733897008123343,-4.901684204113458e-05,6.655167647908078e-22,0.8730723686736764,True
instant_break_control,seed0_lr0.0200_scale1.75,106,0.003445579495780809,0.23230440885755194,0.0034674812314414993,-4.5930156168716226e-05,8.373260923997321e-22,0.8747189983080904,True
instant_break_control,seed0_lr0.0200_scale1.75,107,0.0034425321161472644,0.23171108061412665,0.003462131245011325,-4.301935508575575e-05,1.0514061446712405e-21,0.8762641704894515,True
instant_break_control,seed0_lr0.0200_scale1.75,108,0.0034399225497768445,0.2311187636393767,0.003457314914817363,-4.027545787428986e-05,1.3189848211488424e-21,0.8777134401135251,True
instant_break_control,seed0_lr0.0200_scale1.75,109,0.003437734899532183,0.23052730789290182,0.003453009278238963,-3.7689856252509235e-05,1.6554476145754441e-21,0.8790720798056627,True
instant_break_control,seed0_lr0.0200_scale1.75,110,0.0034359543766834563,0.2299365690268898,0.0034491930813360925,-3.525428674288511e-05,2.082459034421194e-21,0.8803450958100741,True
instant_break_control,seed0_lr0.0200_scale1.75,111,0.0034345672042112715,0.2293464079469897,0.003445846635106443,-3.2960808322117766e-05,2.631323224820475e-21,0.8815372420793078,True
instant_break_control,seed0_lr0.0200_scale1.75,112,0.003433560528165479,0.2287566904127978,0.0034429516827570463,-3.0801784764823294e-05,3.348408523276532e-21,0.8826530328150631,True
instant_break_control,seed0_lr0.0200_scale1.75,113,0.003432922336479926,0.22816728667433714,0.003440491277339934,-2.8769870938389955e-05,4.3041110621665435e-21,0.8836967536911993,True
instant_break_control,seed0_lr0.0200_scale1.75,114,0.0034326413846705868,0.2275780711412433,0.003438449669104836,-2.6858002355501576e-05,5.608075116235092e-21,0.8846724719694687,True
instant_break_control,seed0_lr0.0200_scale1.75,115,0.0034327071278731952,0.22698892208167099,0.0034368122019321017,-2.505938734347338e-05,7.43583435974437e-21,0.8855840456980638,True
instant_break_control,seed0_lr0.0200_scale1.75,116,0.0034331096587062616,0.22639972134821457,0.003435565218224647,-2.336750124545571e-05,1.0077017650323387e-20,0.8864351321626182,True
instant_break_control,seed0_lr0.0200_scale1.75,117,0.0034338396504752506,0.225810354128391,0.0034346959716574457,-2.1776082127116522e-05,1.4025774644194973e-20,0.887229195738979,True
instant_break_control,seed0_lr0.0200_scale1.75,118,0.0034348883052636326,0.22522070871746488,0.003434192547206124,-2.0279127522763854e-05,2.0157167032293724e-20,0.8879695152770728,True
instant_break_control,seed0_lr0.0200_scale1.75,119,0.0034362473064860695,0.22463067631161038,0.0034340437879015126,-1.8870891816005993e-05,3.008623220578868e-20,0.8886591911257561,True
instant_break_control,seed0_lr0.0200_scale1.75,120,0.003437908775507821,0.2240401508195981,0.003434239227783949,-1.7545883910873483e-05,4.693373533675255e-20,0.8893011518899122,True
instant_break_control,seed0_lr0.0200_scale1.75,121,0.003439865231962481,0.22344902869137254,0.0034347690305590707,-1.6298864908732063e-05,7.704467522823799e-20,0.889898160993482,True
instant_break_control,seed0_lr0.0200_scale1.75,122,0.003442109557427183,0.2228572087620492,0.0034356239334852406,-1.5124845563236962e-05,1.340668218605712e-19,0.8904528231057957,True
instant_break_control,seed0_lr0.0200_scale1.75,123,0.0034446349621403,0.22226459211000515,0.003436795196051278,-1.401908333905818e-05,2.492433455748215e-19,0.8909675904737164,True
instant_break_control,seed0_lr0.0200_scale1.75,124,0.0034474349544713996,0.22167108192787455,0.0034382745530313593,-1.2977078949331765e-05,4.991999208289304e-19,0.8914447691888333,True
instant_break_control,seed0_lr0.0200_scale1.75,125,0.0034505033128767043,0.22107658340537933,0.0034400541715317104,-1.1994572291129119e-05,1.086732971353262e-18,0.8918865254073641,True
instant_break_control,seed0_lr0.0200_scale1.75,126,0.0034538340600955863,0.22048100362303813,0.0034421266116706427,-1.1067537737244285e-05,2.5956199948786635e-18,0.8922948915305791,True
instant_break_control,seed0_lr0.0200_scale1.75,127,0.0034574214393646146,0.21988425145589668,0.0034444847905595794,-1.0192178776035606e-05,6.869487752174599e-18,0.892671772345428,True
instant_break_control,seed0_lr0.0200_scale1.75,128,0.0034612598924455024,0.21928623748651227,0.003447121949277766,-9.364922018871185e-06,2.0355688324005148e-17,0.8930189511186051,True
instant_break_control,seed0_lr0.0200_scale1.75,129,0.003465344039281812,0.21868687392650965,0.0034500316225573404,-8.582410617039734e-06,6.8272623873459e-17,0.8933380956323942,True
instant_break_control,seed0_lr0.0200_scale1.75,130,0.003469668659116787,0.21808607454609785,0.0034532076109182372,-7.841497147071641e-06,2.621287961748884e-16,0.8936307641472219,True
instant_break_control,seed0_lr0.0200_scale1.75,131,0.0034742286729208616,0.217483754611005,0.0034566439550140758,-7.139236035662838e-06,1.1655863462531497e-15,0.8938984112736943,True
instant_break_control,seed0_lr0.0200_scale1.75,132,0.003479019126992717,0.21687983082634882,0.0034603349119706286,-6.4728756032891025e-06,6.073823404453988e-15,0.8941423937359022,True
instant_break_control,seed0_lr0.0200_scale1.75,133,0.0034840351776118245,0.21627422128701318,0.0034642749335177816,-5.839849809682612e-06,3.752628247156166e-14,0.8943639760077139,True
instant_break_control,seed0_lr0.0200_scale1.75,134,0.0034892720766337205,0.21566684543415088,0.0034684586457340134,-5.2377697851863905e-06,2.779380915877676e-13,0.8945643358045074,True
instant_break_control,seed0_lr0.0200_scale1.75,135,0.0034947251579314554,0.21505762401747344,0.003472880830239488,-4.664415230179483e-06,2.4912548872605497e-12,0.8947445694141148,True
instant_break_control,seed0_lr0.0200_scale1.75,136,0.0035003898245981107,0.21444647906303,0.0034775364066897407,-4.117725760830957e-06,2.7199859735254593e-11,0.894905696852535,True
instant_break_control,seed0_lr0.0200_scale1.75,137,0.0035062615368358523,0.2138333338462069,0.003482420416436864,-3.5957922739124173e-06,3.6214610682866995e-10,0.8950486668320473,True
instant_break_control,seed0_lr0.0200_scale1.75,138,0.003512335800466791,0.21321811286971312,0.003487528007238993,-3.0968483967463266e-06,5.8327930593727705e-09,0.895174361531623,True
instant_break_control,seed0_lr0.0200_scale1.75,139,0.003518608156010022,0.21260074184633954,0.003492854418911814,-2.619262081004452e-06,1.1104611375655621e-07,0.8952836011618536,True
instant_break_control,seed0_lr0.0200_scale1.75,140,0.00352507416827765,0.21198114768630286,0.0034983949698279013,-2.1615273913495374e-06,2.384459612982117e-06,0.8953771483189368,False
instant_break_control,seed0_lr0.0200_scale1.75,141,0.003531729416450324,0.2113592584890049,0.0035041450441808467,-1.722256532126185e-06,5.318008973867231e-05,0.8954557121244757,False
instant_break_control,seed0_lr0.0200_scale1.75,142,0.003538569484600072,0.21073500353905256,0.0035101000799415824,-1.3001721476869572e-06,0.0010809865945573091,0.89551995214994,False
instant_break_control,seed0_lr0.0200_scale1.75,143,0.0035455899526347797,0.21010831330639673,0.0035162555574438778,-8.94099924666339e-07,0.01663045276449705,0.8955704821265345,False
instant_break_control,seed0_lr0.0200_scale1.75,144,0.0035527863876448035,0.20947911945046035,0.0035226069885449856,-5.02961517718472e-07,0.1545708192289116,0.8956078734429318,False
instant_break_control,seed0_lr0.0200_scale1.75,145,0.003560154335637774,0.20884735482813171,0.0035291499063156177,-1.2576781400266e-07,0.7098392488118244,0.8956326584348097,False
instant_break_control,seed0_lr0.0200_scale1.75,146,0.0035676893136528253,0.20821295350550661,0.0035358798552210897,2.383874539145327e-07,0.46689284440207635,0.8956453334714027,False
instant_break_control,seed0_lr0.0200_scale1.75,147,0.0035753868022501056,0.2075758507732647,0.0035427923817625147,5.90333742047571e-07,0.0668227381064403,0.8956463618453362,False
instant_break_control,seed0_lr0.0200_scale1.75,148,0.0035832422383757535,0.20693598316556888,0.0035498830255534103,9.308293755149343e-07,0.0037116067844876004,0.8956361764728529,False
instant_break_control,seed0_lr0.0200_scale1.75,149,0.0035912510086062678,0.20629328848237471,0.003557147310813035,1.2605668789586606e-06,9.533589141876439e-05,0.8956151824122045,False
instant_break_control,seed0_lr0.0200_scale1.75,150,0.003599408442779739,0.2056477058150358,0.0035645807382632447,1.5801779633520895e-06,1.4565602683219386e-06,0.8955837592084562,False
instant_break_control,seed0_lr0.0200_scale1.75,151,0.0036077098080243794,0.20499917557508684,0.00357217877742065,1.8902381782702576e-06,1.6794614937249234e-08,0.8955422630732742,True
instant_break_control,seed0_lr0.0200_scale1.75,152,0.0036161503031974292,0.20434763952608204,0.003579936859280386,2.1912712407799098e-06,1.7562436627669557e-10,0.8954910289084449,True
instant_break_control,seed0_lr0.0200_scale1.75,153,0.0036247250537498523,0.20369304081835848,0.0035878503693918934,2.483753053737372e-06,1.8865408737426663e-12,0.8954303721819324,True
instant_break_control,seed0_lr0.0200_scale1.75,154,0.0036334291070340263,0.20303532402658864,0.0035959146413308157,2.768115427512981e-06,2.2466982734810723e-14,0.8953605906652341,True
instant_break_control,seed0_lr0.0200_scale1.75,155,0.0036422574280731723,0.20237443518997594,0.0036041249505743547,3.0447495200389948e-06,3.0935425478779825e-16,0.8952819660406525,True
instant_break_control,seed0_lr0.0200_scale1.75,156,0.0036512048958123244,0.20171032185493804,0.003612476508790305,3.3140090106512004e-06,5.0218051557553545e-18,0.8951947653869007,True
instant_break_control,seed0_lr0.0200_scale1.75,157,0.0036602662998713436,0.20104293312011234,0.0036209644585524286,3.5762130235062657e-06,9.663429254267492e-20,0.8950992425511812,True
instant_break_control,seed0_lr0.0200_scale1.75,158,0.003669436337820765,0.20037221968350788,0.0036295838684969302,3.8316488164480685e-06,2.1979778954143268e-21,0.8949956394155713,True
instant_break_control,seed0_lr0.0200_scale1.75,159,0.0036787096130011273,0.19969813389161395,0.003638329728936415,4.080574251103065e-06,5.864586994140261e-23,0.8948841870651921,True
instant_break_control,seed0_lr0.0200_scale1.75,160,0.003688080632905885,0.19902062979026638,0.00364719694794903,4.32322005974014e-06,1.8171758493046698e-24,0.8947651068652731,True
instant_break_control,seed0_lr0.0200_scale1.75,161,0.0036975438081470226,0.19833966317705926,0.003656180347961295,4.559791924063314e-06,6.466013234121652e-26,0.8946386114538201,True
instant_break_control,seed0_lr0.0200_scale1.75,162,0.0037070934520211153,0.19765519165507675,0.0036652746628436637,4.790472380641332e-06,2.6118626242828848e-27,0.8945049056562101,True
instant_break_control,seed0_lr0.0200_scale1.75,163,0.0037167237806916887,0.19696717468771036,0.003674474535537847,5.015422567138631e-06,1.1841033589511766e-28,0.894364187327621,True
instant_break_control,seed0_lr0.0200_scale1.75,164,0.0037264289140015506,0.19627557365431214,0.0036837745162345997,5.234783822915884e-06,5.9589448287120474e-30,0.8942166481288112,True
instant_break_control,seed0_lr0.0200_scale1.75,165,0.003736202876926005,0.19558035190642667,0.003693169061119883,5.448679156931308e-06,3.2939575693131573e-31,0.8940624742403668,True
instant_break_control,seed0_lr0.0200_scale1.75,166,0.0037460396016748307,0.19488147482433182,0.0037026525317061334,5.657214595209422e-06,1.9801297593549928e-32,0.893901847020155,True
instant_break_control,seed0_lr0.0200_scale1.75,167,0.0037559329304474,0.1941789098736108,0.003712219194763739,5.8604804194626836e-06,1.2822726556311534e-33,0.8937349436083428,True
instant_break_control,seed0_lr0.0200_scale1.75,168,0.003765876618841432,0.19347262666146908,0.003721863222865806,6.058552307762583e-06,8.864879829765929e-35,0.8935619374839958,True
instant_break_control,seed0_lr0.0200_scale1.75,169,0.003775864339911745,0.1927625969925037,0.003731578695556867,6.251492387467405e-06,6.487159094168651e-36,0.8933829989769222,True
instant_break_control,seed0_lr0.0200_scale1.75,170,0.0037858896888707666,0.19204879492362747,0.003741359601153356,6.43935020992956e-06,4.983937951898336e-37,0.8931982957381135,True
instant_break_control,seed0_lr0.0200_scale1.75,171,0.003795946188417892,0.19133119681784627,0.003751199839180443,6.622163655830837e-06,3.988514405489543e-38,0.8930079931718264,True
instant_break_control,seed0_lr0.0200_scale1.75,172,0.0038060272946796804,0.19060978139658866,0.003761093223446299,6.7999597793320556e-06,3.2996186609007175e-39,0.8928122548320703,True
instant_break_control,seed0_lr0.0200_scale1.75,173,0.0038161264037378244,0.1898845297902849,0.0037710334857509126,6.972755598577423e-06,2.8009531536584963e-40,0.8926112427859982,True
instant_break_control,seed0_lr0.0200_scale1.75,174,0.0038262368587164805,0.18915542558689843,0.003781014280222406,7.140558839464473e-06,2.4219602432548566e-41,0.8924051179464569,True
instant_break_control,seed0_lr0.0200_scale1.75,175,0.003836351957395313,0.18842245487811632,0.0037910291882693368,7.303368638979877e-06,2.117887464338815e-42,0.8921940403757274,True
instant_break_control,seed0_lr0.0200_scale1.75,176,0.003846464960309345,0.18768560630291437,0.003801071724132788,7.461176213809536e-06,1.8593732805858273e-43,0.8919781695622773,True
instant_break_control,seed0_lr0.0200_scale1.75,177,0.0038565690992915327,0.18694487108822241,0.003811135341017201,7.613965499359374e-06,1.6269688032026555e-44,0.8917576646721667,True
instant_break_control,seed0_lr0.0200_scale1.75,178,0.003866657586409107,0.18620024308642863,0.003821213437773968,7.761713763770862e-06,1.4083119775553456e-45,0.8915326847765708,True
instant_break_control,seed0_lr0.0200_scale1.75,179,0.003876723623239998,0.18545171880947753,0.003831299366106794,7.904392200983039e-06,1.1967061445373025e-46,0.8913033890567386,True
instant_break_control,seed0_lr0.0200_scale1.75,180,0.0038867604104314253,0.18469929745933467,0.00384138643826286,8.041966506380284e-06,9.903193164892368e-48,0.8910699369875679,True
instant_break_control,seed0_lr0.0200_scale1.75,181,0.0038967611574787938,0.18394298095461015,0.00385146793516895,8.174397438072702e-06,7.914451286985385e-49,0.8908324885008593,True
instant_break_control,seed0_lr0.0200_scale1.75,182,0.003906719092659786,0.1831827739531588,0.0038615371149669604,8.30164136638346e-06,6.054352228171231e-50,0.8905912041292051,True
instant_break_control,seed0_lr0.0200_scale1.75,183,0.00391662747305572,0.18241868387049634,0.00387158722189875,8.423650813665159e-06,4.3913148967181315e-51,0.8903462451313854,True
instant_break_control,seed0_lr0.0200_scale1.75,184,0.003926479594590147,0.18165072089390155,0.0038816114954861166,8.54037498613518e-06,2.9892292291085352e-52,0.8900977736000601,True
instant_break_control,seed0_lr0.0200_scale1.75,185,0.003936268802013328,0.18087889799209986,0.003891603179947918,8.651760299008724e-06,1.888574730263959e-53,0.8898459525524877,True
instant_break_control,seed0_lr0.0200_scale1.75,186,0.003945988498760517,0.180103230920456,0.003901555533793036,8.757750895817765e-06,1.094041136003028e-54,0.8895909460049454,True
instant_break_control,seed0_lr0.0200_scale1.75,187,0.003955632156612186,0.1793237382216333,0.003911461839525102,8.85828916243559e-06,5.7336395467548605e-56,0.8893329190314883,True
instant_break_control,seed0_lr0.0200_scale1.75,188,0.003965193325085262,0.1785404412217103,0.003921315413392716,8.953316235979957e-06,2.6783213275209623e-57,0.8890720378076474,True
instant_break_control,seed0_lr0.0200_scale1.75,189,0.0039746656404862565,0.17775336402177633,0.003931109615117343,9.042772508444523e-06,1.0968153218826463e-58,0.8888084696396491,True
instant_break_control,seed0_lr0.0200_scale1.75,190,0.003984042834559706,0.17696253348506086,0.00394083785753017,9.126598124608387e-06,3.8655167924285637e-60,0.8885423829797185,True
instant_break_control,seed0_lr0.0200_scale1.75,191,0.003993318742668787,0.17616797921968366,0.003950493616049169,9.204733473498621e-06,1.1484706207461075e-61,0.888273947428025,True
instant_break_control,seed0_lr0.0200_scale1.75,192,0.004002487311449026,0.1753697335571436,0.0039600704379280935,9.277119672431025e-06,2.8114173661412493e-63,0.8880033337218217,True
instant_break_control,seed0_lr0.0200_scale1.75,193,0.004011542605880924,0.17456783152669383,0.003969561951210614,9.343699042431256e-06,5.5302961907643925e-65,0.8877307137123353,True
instant_break_control,seed0_lr0.0200_scale1.75,194,0.004020478815732726,0.17376231082578103,0.003978961873324871,9.404415573642611e-06,8.512423815162936e-67,0.8874562603299684,True
instant_break_control,seed0_lr0.0200_scale1.75,195,0.004029290261330635,0.17295321178675122,0.0039882640192566024,9.459215379158758e-06,9.985528313048375e-69,0.8871801475383855,True
instant_break_control,seed0_lr0.0200_scale1.75,196,0.004037971398620266,0.17214057734005153,0.003997462309242577,9.50804713558054e-06,8.728776968905546e-71,0.8869025502780679,True
instant_break_control,seed0_lr0.0200_scale1.75,197,0.004046516823490061,0.17132445297417803,0.0040065507759303644,9.55086250848594e-06,5.626822079750011e-73,0.8866236443999335,True
instant_break_control,seed0_lr0.0200_scale1.75,198,0.0040549212753345715,0.17050488669263958,0.004015523570955295,9.587616560921786e-06,2.7228076588794364e-75,0.8863436065896351,True
instant_break_control,seed0_lr0.0200_scale1.75,199,0.004063179639842886,0.16968192896822448,0.004024374970890959,9.618268142975136e-06,1.0683732418015267e-77,0.8860626142831637,True
instant_break_control,seed0_lr0.0200_scale1.75,200,0.004071286951005033,0.16885563269487008,0.004033099382535491,9.642780260461238e-06,4.117311475201677e-80,0.8857808455743998,True
instant_break_control,seed0_lr0.0200_scale1.75,201,0.00407923839233662,0.16802605313744579,0.004041691347502275,9.661120420773536e-06,2.294424176835649e-82,0.8854984791152681,True
instant_break_control,seed0_lr0.0200_scale1.75,202,0.0040870292973293676,0.16719324787976614,0.004050145546090309,9.673260953978846e-06,3.5330089534500384e-84,0.8852156940091648,True
instant_break_control,seed0_lr0.0200_scale1.75,203,0.004094655149142454,0.16635727677115547,0.0040584568004164625,9.679179307306536e-06,3.4277673833078274e-85,0.8849326696983356,True
instant_break_control,seed0_lr0.0200_scale1.75,204,0.004102111579556444,0.16551820187188426,0.004066620076798833,9.678858311273939e-06,3.91446429007963e-85,0.8846495858458968,True
instant_break_control,seed0_lr0.0200_scale1.75,205,0.004109394367218282,0.16467608739779532,0.004074630487387598,9.6722864158096e-06,5.148798102026259e-84,0.8843666222131901,True
instant_break_control,seed0_lr0.0200_scale1.75,206,0.004116499435211955,0.16383099966443043,0.004082483291046767,9.659457894880013e-06,4.0680322658626434e-82,0.884083958533173,True
instant_break_control,seed0_lr0.0200_scale1.75,207,0.004123422847995269,0.16298300703095975,0.004090173893497288,9.640373018292848e-06,8.485042792418656e-80,0.8838017743805453,True
instant_break_control,seed0_lr0.0200_scale1.75,208,0.004130160807748436,0.16213217984420214,0.004097697846738676,9.615038189537994e-06,2.4802368092058003e-77,0.8835202490393107,True
instant_break_control,seed0_lr0.0200_scale1.75,209,0.004136709650184965,0.16127859038301084,0.004105050847772882,9.583466048735424e-06,6.990243375979594e-75,0.8832395613684676,True
instant_break_control,seed0_lr0.0200_scale1.75,210,0.004143065839879591,0.16042231280327884,0.004112228736660338,9.54567553998355e-06,1.5806693965290075e-72,0.8829598896665167,True
instant_break_control,seed0_lr0.0200_scale1.75,211,0.004149225965171698,0.15956342308380028,0.004119227493943846,9.501691942640793e-06,2.6653076990744986e-70,0.882681411535464,True
instant_break_control,seed0_lr0.0200_scale1.75,212,0.0041551867327058786,0.15870199897319923,0.004126043237481497,9.451546866324714e-06,3.297549875699984e-68,0.8824043037449805,True
instant_break_control,seed0_lr0.0200_scale1.75,213,0.004160944961673912,0.15783811993811453,0.004132672218734644,9.395278209674032e-06,3.025956290691746e-66,0.8821287420973676,True
instant_break_control,seed0_lr0.0200_scale1.75,214,0.004166497577824596,0.15697186711280112,0.004139110818561458,9.332930083186839e-06,2.1056566522574662e-64,0.8818549012939578,True
instant_break_control,seed0_lr0.0200_scale1.75,215,0.004171841607309414,0.15610332325028292,0.004145355542570572,9.264552696720886e-06,1.1401975396383894e-62,0.8815829548035535,True
instant_break_control,seed0_lr0.0200_scale1.75,216,0.004176974170433264,0.15523257267516055,0.004151403016092702,9.190202212515761e-06,4.930153721839988e-61,0.881313074733489,True
instant_break_control,seed0_lr0.0200_scale1.75,217,0.004181892475380025,0.15435970123815,0.0041572499788311785,9.109940564870065e-06,1.7440670134109324e-59,0.8810454317038682,True
instant_break_control,seed0_lr0.0200_scale1.75,218,0.004186593811982893,0.15348479627239509,0.004162893279254624,9.02383524787596e-06,5.16041047983995e-58,0.8807801947255025,True
instant_break_control,seed0_lr0.0200_scale1.75,219,0.004191075545609275,0.15260794655156806,0.004168329868797055,8.931959072876841e-06,1.3026837301821588e-56,0.8805175310820393,True
instant_break_control,seed0_lr0.0200_scale1.75,220,0.004195335111229103,0.1517292422497384,0.004173556795932006,8.83438989756815e-06,2.855718207353265e-55,0.8802576062167369,True
instant_break_control,seed0_lr0.0200_scale1.75,221,0.004199370007734385,0.15084877490296178,0.004178571200188274,8.731210328904419e-06,5.52288134379999e-54,0.8800005836243043,True
instant_break_control,seed0_lr0.0200_scale1.75,222,0.00420317779257607,0.14996663737250684,0.004183370306175294,8.622507402205006e-06,9.556721681478942e-53,0.8797466247481834,True
instant_break_control,seed0_lr0.0200_scale1.75,223,0.00420675607678228,0.1490829238096104,0.00418795141768613,8.508372239064216e-06,1.498406490939611e-51,0.8794958888836067,True
instant_break_control,seed0_lr0.0200_scale1.75,224,0.004210102520419303,0.14819772962161884,0.004192311911945601,8.388899686866514e-06,2.1531244148108087e-50,0.8792485330867242,True
